decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-05-15T17:30:00Z,2023-05-15T17:30:00Z,2023-05-16T14:00:00Z,short,0,97,412.268769,413.7954075176963,410.74213048230376,410.78320469535197,target,144.09973755086094,0.97,143.12973755086094,0.9665446584399839,99736.34296012387
2023-08-15T18:15:00Z,2023-08-15T18:15:00Z,2023-08-15T19:15:00Z,long,0,178,444.094405,443.25546241368716,444.93334758631283,443.2111368674458,stop,-157.22172759464377,1.78,-159.00172759464377,-1.0647547843292833,99577.34123252923
2023-08-31T14:45:00Z,2023-08-31T14:45:00Z,2023-08-31T16:15:00Z,short,1,315,452.424753,453.5306037488544,451.31890225114563,451.3640341413707,target,334.1264404682252,3.15,330.97644046822523,0.9501452702526016,99908.31767299745
2023-09-12T17:45:00Z,2023-09-12T17:45:00Z,2023-09-12T18:45:00Z,short,0,112,447.495246,448.8316479503628,446.1588440496372,446.20345993404214,target,144.68003938728089,1.12,143.56003938728088,0.959132142548789,100051.87771238472
2023-10-16T18:00:00Z,2023-10-16T18:00:00Z,2023-10-17T13:30:00Z,short,0,147,436.426353,437.4420315926982,435.4106744073018,435.45421547474257,target,142.90421621284332,1.47,141.43421621284332,0.9472854229422039,100193.31192859757
2024-01-03T19:30:00Z,2024-01-03T19:30:00Z,2024-01-03T20:45:00Z,long,0,63,470.997095,468.6380219517864,473.3561680482136,468.59115814959125,stop,-151.57402157575126,0.63,-152.20402157575126,-1.0241042990331402,100041.10790702183
2024-04-10T18:15:00Z,2024-04-10T18:15:00Z,2024-04-10T19:00:00Z,long,1,188,514.411436,512.5552417704795,516.2676302295205,512.5039862463025,stop,-358.6005536951311,1.8800000000000001,-360.4805536951311,-1.0330006004774794,99680.6273533267
2024-05-22T14:30:00Z,2024-05-22T14:30:00Z,2024-05-22T15:45:00Z,short,2,1284,531.076887,531.6201308504899,530.5336431495102,530.5866965138251,target,629.404584248603,12.84,616.564584248603,0.8839317476708629,100297.19193757529
2024-07-18T15:00:00Z,2024-07-18T15:00:00Z,2024-07-18T15:00:00Z,long,0,101,556.8956840000001,555.420531155762,558.3708368442382,555.3649891026464,stop,-154.60018463272058,1.01,-155.61018463272057,-1.044430686197419,100141.58175294257
2024-09-03T15:30:00Z,2024-09-03T15:30:00Z,2024-09-03T16:45:00Z,long,1,218,556.445639,554.8428530776939,558.0484249223061,554.7873687923861,stop,-361.5029052598293,2.18,-363.6829052598293,-1.040856538853027,99777.89884768274
2024-11-20T15:30:00Z,2024-11-20T15:30:00Z,2024-11-20T16:45:00Z,long,2,346,585.778572,583.7601351532195,587.7970088467806,587.738229145896,target,678.0413724799826,3.46,674.5813724799825,0.9659242740270217,100452.48022016272
2025-01-07T16:00:00Z,2025-01-07T16:00:00Z,2025-01-07T17:45:00Z,long,0,43,593.509345,590.0384515570281,596.980238442972,589.9794477118725,stop,-151.7855833894862,0.43,-152.2155833894862,-1.019880715524519,100300.26463677324
2025-01-14T15:30:00Z,2025-01-14T15:30:00Z,2025-01-14T16:00:00Z,short,1,147,583.121682,585.5094375234589,580.733926476541,580.7919998691887,target,342.4632732292621,1.47,340.99327322926206,0.9714906354612702,100641.2579100025
2025-01-23T18:30:00Z,2025-01-23T18:30:00Z,2025-01-23T19:00:00Z,short,0,244,607.9392,608.5575063022812,607.3208936977188,607.3816257870886,target,136.0481079503793,2.44,133.6081079503793,0.8856034798467057,100774.86601795288
2025-02-10T16:15:00Z,2025-02-10T16:15:00Z,2025-02-11T14:30:00Z,short,0,100,604.589535,606.0964939980983,603.0825760019017,603.1428842595018,target,144.66507404981712,1.0,143.66507404981712,0.9533442796460605,100918.5310920027
2025-02-11T16:30:00Z,2025-02-11T16:30:00Z,2025-02-11T17:00:00Z,short,0,166,604.559538,605.4699750108825,603.6491009891174,603.7094658992163,target,141.11196873009044,1.6600000000000001,139.45196873009044,0.9227130386201317,101057.98306073279
2025-02-18T18:15:00Z,2025-02-18T18:15:00Z,2025-02-18T19:00:00Z,short,0,150,610.068987,611.0756043437373,609.0623696562627,609.1232758932283,target,141.85666601575235,1.5,140.35666601575235,0.9295598894587501,101198.33972674854
2025-10-20T16:30:00Z,2025-10-20T16:30:00Z,2025-10-21T16:45:00Z,long,0,75,670.877081,668.8548393018217,672.8993226981783,672.8320327659085,target,146.6213824431378,0.75,145.8713824431378,0.9617800719175165,101344.21110919167
2025-10-22T18:45:00Z,2025-10-22T18:45:00Z,2025-10-22T19:30:00Z,long,0,80,665.996593,664.1072630156258,667.8859229843741,667.8191343920757,target,145.8033113660622,0.8,145.00331136606218,0.9593567069101324,101489.21442055774
2025-12-04T17:45:00Z,2025-12-04T17:45:00Z,2025-12-04T19:15:00Z,long,0,146,684.258419,683.2225749146165,685.2942630853835,683.1542526571251,stop,-161.20828605973816,1.46,-162.66828605973816,-1.0756120140054186,101326.546134498
2025-12-10T19:30:00Z,2025-12-10T19:30:00Z,2025-12-10T19:30:00Z,short,1,265,684.1415790000001,685.4753384766551,682.8078195233451,685.5438860105028,stop,-371.6113577832107,2.65,-374.26135778321066,-1.0588918281163073,100952.28477671479
2026-02-04T17:00:00Z,2026-02-04T17:00:00Z,2026-02-04T17:15:00Z,long,2,254,686.6486580000001,683.8750074484938,689.4223085515064,683.8066199477489,stop,-721.8776652717934,2.54,-724.4176652717933,-1.0282614912330168,100227.867111443
2026-02-12T15:30:00Z,2026-02-12T15:30:00Z,2026-02-12T15:30:00Z,short,3,786,693.0106920000001,694.922839359095,691.0985446409052,691.1676544953692,target,1448.6274786398424,7.86,1440.7674786398425,0.9586277416916802,101668.63459008285
2026-02-25T16:30:00Z,2026-02-25T16:30:00Z,2026-02-26T15:00:00Z,long,0,60,691.5491480000001,689.0454145220291,694.052881477971,688.9765099805769,stop,-154.35828116538914,0.6,-154.95828116538914,-1.0315147527268471,101513.67630891745
2026-05-19T15:00:00Z,2026-05-19T15:00:00Z,2026-05-19T16:30:00Z,long,1,226,733.233316,731.6622340766535,734.8043979233464,734.7309174835541,target,338.4579352832377,2.2600000000000002,336.1979352832377,0.9468643623532355,101849.87424420069
2026-06-29T15:30:00Z,2026-06-29T15:30:00Z,2026-06-29T17:30:00Z,long,0,56,737.833776,735.1308344586504,740.5367175413495,740.4626638695954,target,147.21772069734652,0.56,146.65772069734652,0.9689028895119504,101996.53196489804
2026-07-13T15:00:00Z,2026-07-13T15:00:00Z,2026-07-13T16:30:00Z,long,0,48,752.815274,749.6906275977119,755.9399204022882,749.6156585349521,stop,-153.58154232230117,0.48,-154.06154232230116,-1.0271931770255935,101842.47042257573
